0
	185617.00	103589.612763	2279951.25165	47.33
	185618.00	103589.613444	2279951.2534	47.333
	185619.00	103589.614731	2279951.25371	47.325
	185620.00	103589.613689	2279951.25168	47.329
	185621.00	103589.614091	2279951.25077	47.332
	185622.00	103589.611833	2279951.25175	47.334
	185623.00	103589.608691	2279951.25151	47.332
	185624.00	103589.612032	2279951.25136	47.329
	185625.00	103589.615453	2279951.25426	47.338
	185626.00	103589.611097	2279951.2516	47.326
	185627.00	103589.614971	2279951.25213	47.328
	185628.00	103589.614203	2279951.25289	47.336
	185629.00	103589.616371	2279951.24913	47.33
	185630.00	103589.609961	2279951.24692	47.332
	185631.00	103589.607067	2279951.24483	47.334
	185632.00	103589.608123	2279951.24646	47.336
	185633.00	103589.611649	2279951.24632	47.338
	185634.00	103589.611798	2279951.24738	47.338
	185635.00	103589.611067	2279951.24709	47.339
	185636.00	103589.611992	2279951.24712	47.33
	185637.00	103589.619521	2279951.25453	47.352
	185638.00	103589.623226	2279951.25996	47.354
	185639.00	103589.633331	2279951.27329	47.375
	185640.00	103589.613739	2279951.25023	47.346
	185641.00	103589.610768	2279951.25039	47.342
	185642.00	103589.601692	2279951.23948	47.335
	185643.00	103589.606007	2279951.24334	47.335
	185644.00	103589.605867	2279951.24201	47.338
	185645.00	103589.607749	2279951.24658	47.334
	185646.00	103589.608827	2279951.24754	47.332
	185647.00	103589.629802	2279951.26813	47.37
	185648.00	103589.63413	2279951.27159	47.365
	185649.00	103589.633264	2279951.26984	47.37
	185650.00	103589.629233	2279951.26851	47.373
	185651.00	103589.630334	2279951.26882	47.377
	185652.00	103589.628321	2279951.26808	47.378
	185653.00	103589.630677	2279951.26962	47.376
	185654.00	103589.630957	2279951.27228	47.377
	185655.00	103589.623713	2279951.26196	47.356
	185656.00	103589.635209	2279951.27256	47.377
	185657.00	103589.639909	2279951.2706	47.373
	185658.00	103589.630727	2279951.26817	47.373
	185659.00	103589.62907	2279951.26784	47.369
	185700.00	103589.630072	2279951.27106	47.372
	185701.00	103589.602378	2279951.2411	47.32
	185702.00	103589.612245	2279951.24514	47.325
	185703.00	103589.607871	2279951.24301	47.332
	185704.00	103589.611491	2279951.24552	47.331
	185705.00	103589.608923	2279951.24477	47.33
	185706.00	103589.608083	2279951.24765	47.335
	185707.00	103589.60792	2279951.24698	47.335
	185708.00	103589.600098	2279951.24274	47.332
	185709.00	103589.604481	2279951.24461	47.332
	185710.00	103589.605442	2279951.24359	47.328
	185711.00	103589.605235	2279951.24424	47.326
	185712.00	103589.604327	2279951.24368	47.333
	185713.00	103589.606756	2279951.2431	47.325
	185714.00	103589.607623	2279951.24485	47.328
	185715.00	103589.608191	2279951.24448	47.329
	185716.00	103589.612552	2279951.24701	47.331
	185717.00	103589.610056	2279951.24414	47.33
	185718.00	103589.608512	2279951.24594	47.332
	185719.00	103589.60347	2279951.24166	47.326
	185720.00	103589.607437	2279951.24485	47.332
	185721.00	103589.60728	2279951.24405	47.326
	185722.00	103589.610277	2279951.24309	47.33
	185723.00	103589.607546	2279951.24167	47.325
	185724.00	103589.607361	2279951.24166	47.321
	185725.00	103589.610702	2279951.24151	47.325
	185726.00	103589.611673	2279951.24022	47.321
	185727.00	103589.638163	2279951.26206	47.357
	185728.00	103589.621861	2279951.24574	47.337
	185729.00	103589.615393	2279951.23982	47.321
	185730.00	103589.614602	2279951.24125	47.321
	185731.00	103589.622123	2279951.2435	47.336
	185732.00	103589.621486	2279951.24586	47.335
	185733.00	103589.618114	2279951.24694	47.331
	185734.00	103589.623138	2279951.24631	47.331
	185735.00	103589.623291	2279951.24725	47.33
	185736.00	103589.62075	2279951.2457	47.336
	185737.00	103589.621797	2279951.24759	47.337
	185738.00	103589.616868	2279951.24544	47.331
	185739.00	103589.623115	2279951.24697	47.332
	185740.00	103589.619206	2279951.2475	47.336
	185741.00	103589.618601	2279951.24894	47.33
	185742.00	103589.618781	2279951.24908	47.329
	185743.00	103589.613514	2279951.24598	47.332
	185744.00	103589.618786	2279951.24895	47.331
	185745.00	103589.620808	2279951.24941	47.327
	185746.00	103589.61675	2279951.24888	47.324
	185747.00	103589.612286	2279951.24395	47.319
	185748.00	103589.613166	2279951.24531	47.324
	185749.00	103589.613013	2279951.24438	47.327
	185750.00	103589.61281	2279951.2449	47.33
	185751.00	103589.611808	2279951.24168	47.331
	185752.00	103589.605935	2279951.24003	47.325
	185753.00	103589.607244	2279951.23967	47.325
	185754.00	103589.611627	2279951.24155	47.33
	185755.00	103589.609989	2279951.2407	47.326
	185756.00	103589.609646	2279951.23989	47.32
	185757.00	103589.610413	2279951.24455	47.329
	185758.00	103589.613036	2279951.24371	47.325
	185759.00	103589.63054	2279951.25743	47.344
	185800.00	103589.632561	2279951.26333	47.354
	185801.00	103589.630616	2279951.26061	47.349
	185802.00	103589.61452	2279951.24906	47.33
	185803.00	103589.614249	2279951.24614	47.327
	185804.00	103589.615671	2279951.24791	47.336
	185805.00	103589.620041	2279951.25018	47.335
	185806.00	103589.619151	2279951.24909	47.327
	185807.00	103589.619558	2279951.24804	47.329
	185808.00	103589.617211	2279951.24624	47.328
	185809.00	103589.61996	2279951.24713	47.326
	185810.00	103589.617129	2279951.24862	47.329
	185811.00	103589.616461	2279951.24648	47.325
	185812.00	103589.617079	2279951.25008	47.327
	185813.00	103589.614588	2279951.24708	47.324
	185814.00	103589.613843	2279951.24719	47.325
	185815.00	103589.61186	2279951.25096	47.329
	185816.00	103589.612502	2279951.24846	47.323
	185817.00	103589.613251	2279951.24823	47.323
	185818.00	103589.612475	2279951.24926	47.324
	185819.00	103589.615075	2279951.24908	47.335
	185820.00	103589.621937	2279951.24892	47.336
	185821.00	103589.61842	2279951.2488	47.335
	185822.00	103589.621598	2279951.24798	47.337
	185823.00	103589.620975	2279951.24995	47.342
	185824.00	103589.618366	2279951.25039	47.338
	185825.00	103589.62237	2279951.25251	47.339
	185826.00	103589.619728	2279951.25388	47.341
	185827.00	103589.622536	2279951.25305	47.346
	185828.00	103589.625037	2279951.25578	47.34
	185829.00	103589.641057	2279951.26415	47.366
	185830.00	103589.627809	2279951.25601	47.353
	185831.00	103589.62752	2279951.25362	47.352
	185832.00	103589.624365	2279951.25377	47.356
	185833.00	103589.630932	2279951.25678	47.357
	185834.00	103589.633158	2279951.25672	47.361
	185835.00	103589.639631	2279951.26251	47.368
	185836.00	103589.637207	2279951.25753	47.362
	185837.00	103589.636106	2279951.25722	47.363
	185838.00	103589.636999	2279951.25818	47.363
	185839.00	103589.636855	2279951.25698	47.366
	185840.00	103589.638746	2279951.26129	47.372
	185841.00	103589.636809	2279951.26374	47.373
	185842.00	103589.639134	2279951.26077	47.375
	185843.00	103589.634917	2279951.26487	47.369
	185844.00	103589.638655	2279951.26393	47.375
	185845.00	103589.638086	2279951.26431	47.372
	185846.00	103589.639702	2279951.26582	47.379
	185847.00	103589.639657	2279951.26715	47.379
	185848.00	103589.639707	2279951.26569	47.371
	185849.00	103589.637883	2279951.26483	47.373
	185850.00	103589.641237	2279951.26429	47.372
	185851.00	103589.643792	2279951.26544	47.378
	185852.00	103589.641201	2279951.26535	47.38
	185853.00	103589.640474	2279951.26492	47.376
	185854.00	103589.638687	2279951.26301	47.378
	185855.00	103589.638417	2279951.26008	47.373
	185856.00	103589.63787	2279951.2598	47.372
	185857.00	103589.637211	2279951.26282	47.372
	185858.00	103589.634268	2279951.26219	47.369
	185859.00	103589.620238	2279951.25522	47.353
	185900.00	103589.63326	2279951.26454	47.371
	185901.00	103589.633797	2279951.26509	47.366
	185902.00	103589.635788	2279951.26649	47.365
	185903.00	103589.63005	2279951.26629	47.365
	185904.00	103589.633215	2279951.26587	47.361
	185905.00	103589.638104	2279951.26378	47.362
	185906.00	103589.640474	2279951.26492	47.373
	185907.00	103589.642961	2279951.26806	47.371
	185908.00	103589.645241	2279951.26641	47.371
	185909.00	103589.648415	2279951.26573	47.368
	185910.00	103589.631979	2279951.25867	47.355
	185911.00	103589.645305	2279951.26456	47.37
	185912.00	103589.64317	2279951.26197	47.367
	185913.00	103589.641486	2279951.26244	47.375
	185914.00	103589.645837	2279951.26524	47.366
	185915.00	103589.639825	2279951.26225	47.368
	185916.00	103589.641752	2279951.2655	47.366
	185917.00	103589.645364	2279951.26284	47.369
	185918.00	103589.646388	2279951.26539	47.377
	185919.00	103589.644406	2279951.26373	47.371
	185920.00	103589.646316	2279951.26208	47.37
	185921.00	103589.64618	2279951.26605	47.367
	185922.00	103589.647508	2279951.26517	47.37
	185923.00	103589.644722	2279951.26533	47.366
	185924.00	103589.644953	2279951.26402	47.364
	185925.00	103589.645219	2279951.26164	47.367
	185926.00	103589.640208	2279951.26187	47.364
	185927.00	103589.641256	2279951.25833	47.357
	185928.00	103589.643311	2279951.25787	47.354
	185929.00	103589.637347	2279951.25886	47.355
	185930.00	103589.637081	2279951.2558	47.343
	185931.00	103589.634787	2279951.25784	47.347
	185932.00	103589.644456	2279951.26228	47.359
	185933.00	103589.646266	2279951.26353	47.355
	185934.00	103589.654671	2279951.267	47.373
	185935.00	103589.638105	2279951.25835	47.359
	185936.00	103589.646618	2279951.26407	47.361
	185937.00	103589.641383	2279951.26005	47.36
	185938.00	103589.640304	2279951.25909	47.357
	185939.00	103589.650816	2279951.26594	47.365
	185940.00	103589.646329	2279951.26711	47.365
	185941.00	103589.642389	2279951.26313	47.362
	185942.00	103589.641725	2279951.26086	47.369
	185943.00	103589.639621	2279951.26277	47.365
	185944.00	103589.642876	2279951.26514	47.362
	185945.00	103589.642474	2279951.26605	47.368
	185946.00	103589.640835	2279951.2652	47.36
	185947.00	103589.6474	2279951.26291	47.364
	185948.00	103589.649941	2279951.26445	47.363
	185949.00	103589.648586	2279951.26613	47.351
	185950.00	103589.646624	2279951.25851	47.351
	185951.00	103589.647911	2279951.25882	47.345
	185952.00	103589.650356	2279951.26314	47.352
	185953.00	103589.649779	2279951.26379	47.351
	185954.00	103589.645075	2279951.26045	47.353
	185955.00	103589.646163	2279951.26114	47.344
	185956.00	103589.64643	2279951.25877	47.342
	185957.00	103589.646764	2279951.25984	47.348
	185958.00	103589.643933	2279951.26133	47.35
	185959.00	103589.644348	2279951.26002	47.347
	190000.00	103589.642651	2279951.26089	47.354
	190001.00	103589.643088	2279951.26435	47.361
	190002.00	103589.642615	2279951.26195	47.361
	190003.00	103589.643531	2279951.26225	47.363
	190004.00	103589.640953	2279951.26176	47.355
	190005.00	103589.644948	2279951.26415	47.367
	190006.00	103589.641333	2279951.26151	47.36
	190007.00	103589.64628	2279951.26314	47.363
	190008.00	103589.645247	2279951.26085	47.364
	190009.00	103589.643273	2279951.26436	47.369
	190010.00	103589.640881	2279951.26388	47.368
	190011.00	103589.640629	2279951.26043	47.359
	190012.00	103589.642398	2279951.26287	47.365
	190013.00	103589.643906	2279951.26213	47.365
	190014.00	103589.641201	2279951.26535	47.369
	190015.00	103589.641594	2279951.2647	47.378
	190016.00	103589.640876	2279951.26401	47.372
	190017.00	103589.641793	2279951.26431	47.373
	190018.00	103589.641783	2279951.26457	47.378
	190019.00	103589.638466	2279951.26406	47.373
	190020.00	103589.632525	2279951.26439	47.366
	190021.00	103589.632869	2279951.25976	47.366
	190022.00	103589.631374	2279951.26011	47.362
	190023.00	103589.630932	2279951.25678	47.361
	190024.00	103589.631284	2279951.25732	47.356
	190025.00	103589.629668	2279951.26124	47.363
	190026.00	103589.625623	2279951.26031	47.363
	190027.00	103589.621886	2279951.25581	47.361
	190028.00	103589.631641	2279951.25773	47.369
	190029.00	103589.631478	2279951.2625	47.384
	190030.00	103589.628621	2279951.25935	47.37
	190031.00	103589.624892	2279951.26002	47.367
	190032.00	103589.61989	2279951.25998	47.366
	190033.00	103589.619077	2279951.26207	47.372
	190034.00	103589.619154	2279951.25982	47.364
	190035.00	103589.616842	2279951.26239	47.365
	190036.00	103589.619664	2279951.26116	47.361
	190037.00	103589.62031	2279951.25854	47.355
	190038.00	103589.625121	2279951.26413	47.35
	190039.00	103589.61807	2279951.26442	47.357
	190040.00	103589.627793	2279951.26727	47.367
	190041.00	103589.635107	2279951.26474	47.356
	190042.00	103589.633856	2279951.26337	47.363
	190043.00	103589.632362	2279951.26372	47.363
	190044.00	103589.636822	2279951.26334	47.362
	190045.00	103589.632999	2279951.26136	47.367
	190046.00	103589.634082	2279951.26219	47.371
	190047.00	103589.629767	2279951.25833	47.357
	190048.00	103589.625023	2279951.25618	47.357
	190049.00	103589.622893	2279951.25346	47.355
	190050.00	103589.621872	2279951.2562	47.35
	190051.00	103589.61863	2279951.25888	47.352
	190052.00	103589.623984	2279951.25946	47.352
	190053.00	103589.62347	2279951.25825	47.35
	190054.00	103589.623461	2279951.25851	47.352
	190055.00	103589.62639	2279951.25954	47.363
	190056.00	103589.629344	2279951.25447	47.357
	190057.00	103589.629145	2279951.25486	47.364
	190058.00	103589.631091	2279951.25215	47.36
	190059.00	103589.631492	2279951.25667	47.361
	190100.00	103589.624365	2279951.25377	47.355
	190101.00	103589.623295	2279951.25254	47.354
	190102.00	103589.627317	2279951.25414	47.361
	190103.00	103589.627497	2279951.25428	47.362
	190104.00	103589.623711	2279951.25123	47.362
	190105.00	103589.621946	2279951.24866	47.352
	190106.00	103589.616384	2279951.24873	47.351
	190107.00	103589.634129	2279951.25543	47.37
	190108.00	103589.627868	2279951.25429	47.361
	190109.00	103589.634747	2279951.25903	47.369
	190110.00	103589.634923	2279951.2593	47.368
	190111.00	103589.636593	2279951.25923	47.372
	190112.00	103589.629998	2279951.25701	47.365
	190113.00	103589.634002	2279951.25914	47.37
	190114.00	103589.634562	2279951.25902	47.371
	190115.00	103589.634223	2279951.25809	47.362
	190116.00	103589.63146	2279951.25759	47.363
	190117.00	103589.630359	2279951.25729	47.363
	190118.00	103589.629745	2279951.25899	47.367
	190119.00	103589.623231	2279951.2544	47.361
	190120.00	103589.625339	2279951.25778	47.366
	190121.00	103589.634682	2279951.26631	47.375
	190122.00	103589.628328	2279951.25709	47.365
	190123.00	103589.630015	2279951.26192	47.379
	190124.00	103589.628684	2279951.2575	47.376
	190125.00	103589.626319	2279951.25622	47.367
	190126.00	103589.623908	2279951.25627	47.367
	190127.00	103589.631817	2279951.258	47.373
	190128.00	103589.62886	2279951.25777	47.365
	190129.00	103589.62863	2279951.25909	47.368
	190130.00	103589.630778	2279951.26128	47.378
	190131.00	103589.63044	2279951.26034	47.372
	190132.00	103589.630223	2279951.26126	47.371
	190133.00	103589.632115	2279951.26013	47.382
	190134.00	103589.636236	2279951.25882	47.376
	190135.00	103589.633826	2279951.25887	47.365
	190136.00	103589.635	2279951.25705	47.365
	190137.00	103589.638133	2279951.25756	47.37
	190138.00	103589.635338	2279951.25799	47.357
	190139.00	103589.621856	2279951.24587	47.345
	190140.00	103589.628753	2279951.25008	47.353
	190141.00	103589.634075	2279951.25159	47.348
	190142.00	103589.633651	2279951.25316	47.346
	190143.00	103589.632419	2279951.25127	47.352
	190144.00	103589.633904	2279951.25119	47.36
	190145.00	103589.637547	2279951.25303	47.356
	190146.00	103589.632396	2279951.25193	47.351
	190147.00	103589.630947	2279951.25095	47.35
	190148.00	103589.632419	2279951.25127	47.353
	190149.00	103589.627223	2279951.25149	47.354
	190150.00	103589.626803	2279951.25293	47.35
	190151.00	103589.629638	2279951.2513	47.352
	190152.00	103589.633731	2279951.25621	47.366
	190153.00	103589.634485	2279951.25584	47.364
	190154.00	103589.635871	2279951.25867	47.363
	190155.00	103589.62544	2279951.24944	47.352
	190156.00	103589.629533	2279951.25435	47.361
	190157.00	103589.630427	2279951.25531	47.361
	190158.00	103589.630884	2279951.2528	47.357
	190159.00	103589.633005	2279951.25579	47.365
	190200.00	103589.63463	2279951.25704	47.372
	190201.00	103589.627027	2279951.25718	47.372
	190202.00	103589.629524	2279951.25461	47.373
	190203.00	103589.627027	2279951.25718	47.374
	190204.00	103589.630729	2279951.2573	47.377
	190205.00	103589.632792	2279951.25658	47.372
	190206.00	103589.624757	2279951.25312	47.366
	190207.00	103589.629051	2279951.25221	47.367
	190208.00	103589.625196	2279951.25115	47.365
	190209.00	103589.619982	2279951.2519	47.359
	190210.00	103589.621394	2279951.25394	47.357
	190211.00	103589.618202	2279951.25515	47.351
	190212.00	103589.619683	2279951.2552	47.345
	190213.00	103589.619264	2279951.25121	47.352
	190214.00	103589.617964	2279951.2513	47.35
	190215.00	103589.624712	2279951.25445	47.36
	190216.00	103589.624726	2279951.25405	47.367
	190217.00	103589.626108	2279951.25158	47.366
	190218.00	103589.619129	2279951.24975	47.36
	190658.00	103627.780913	2279876.17237	47.375
	190659.00	103627.778827	2279876.17375	47.38
	190700.00	103627.781174	2279876.17555	47.382
	190701.00	103627.78047	2279876.17447	47.372
	190702.00	103627.782578	2279876.17785	47.378
	190703.00	103627.783919	2279876.17658	47.374
	190704.00	103627.781983	2279876.17359	47.379
	190705.00	103627.781581	2279876.17451	47.374
	190706.00	103627.780209	2279876.17128	47.372
	190707.00	103627.7789	2279876.17163	47.37
	190708.00	103627.779903	2279876.16942	47.372
	190709.00	103627.783943	2279876.17048	47.368
	190710.00	103627.785225	2279876.17092	47.37
	190711.00	103627.781852	2279876.172	47.372
	190712.00	103627.783351	2279876.17152	47.368
